time,value
2021-12-13,1.293093328990241
2021-12-14,1.2597291426340245
2021-12-15,1.2886599029391084
2021-12-16,1.2816100689243055
2021-12-17,1.3120328084239485
2021-12-18,1.4112858410539755
2021-12-19,1.409005364674726
2021-12-20,1.275429163332338
2021-12-21,1.2814818133050534
2021-12-22,1.350987918207132
2021-12-23,1.3850968417504994
2021-12-24,1.2530389489753315
2021-12-25,1.2591568202332348
2021-12-26,1.5133635570476023
2021-12-27,1.6097306019064332
2021-12-28,1.5488496654730948
2021-12-29,1.5796833052192887
2021-12-30,1.5846415951098196
2021-12-31,1.395330316119919
2022-01-01,1.4590039270482371
2022-01-02,1.395696015169265
2022-01-03,1.3236731520625311
2022-01-04,1.2307000352412933
2022-01-05,1.284497271559841
2022-01-06,1.4265060275586943
2022-01-07,1.455386345260736
2022-01-08,1.350766940060709
2022-01-09,1.5437367455545459
2022-01-10,1.444746208212299
2022-01-11,1.3869922042076142
2022-01-12,1.4671302407195028
2022-01-13,1.4472356333113081
2022-01-14,1.467642254246493
2022-01-15,1.5238254597567826
2022-01-16,1.4341345116051656
2022-01-17,1.3742021331629606
2022-01-18,1.3577565525008264
2022-01-19,1.368840444692505
2022-01-20,1.3332968469903927
2022-01-21,1.4962459628505
2022-01-22,1.6072650589652695
2022-01-23,1.5237988071923343
2022-01-24,1.3844208154238442
2022-01-25,1.38829427664421
2022-01-26,1.4238483003145812
2022-01-27,1.449279537852195
2022-01-28,1.459784616284182
2022-01-29,1.4228803559105427
2022-01-30,1.5281958089383256
2022-01-31,1.40387201659702
2022-02-01,1.4153069679976624
2022-02-02,1.463823942664168
2022-02-03,1.4310370379095585
2022-02-04,1.347460051266824
2022-02-05,1.2997432877468322
2022-02-06,1.322290791249676
2022-02-07,1.1986970319320873
2022-02-08,1.3126754446112971
2022-02-09,1.2216614840437103
2022-02-10,1.1601807026091202
2022-02-11,1.2864441151245514
2022-02-12,1.1862135915080114
2022-02-13,1.1758945592826355
2022-02-14,1.3047957173853726
2022-02-15,1.074707872583373
2022-02-16,1.0852440720480228
2022-02-17,1.1936977997910396
2022-02-18,1.0747079137902253
2022-02-19,1.2083110900112508
2022-02-20,1.1309762763198192
2022-02-21,1.076341235392735
2022-02-22,1.1847174491478683
2022-02-23,1.0692628728950293
2022-02-24,1.0934346076280268
2022-02-25,1.093244173805757
2022-02-26,1.1717703268693902
2022-02-27,1.201876206790139
2022-02-28,1.03796526705569
2022-03-01,1.060356722396363
2022-03-02,1.0657021915453373
2022-03-03,1.0308422359234855
2022-03-04,1.1031888125634997
2022-03-05,1.2438039021737073
2022-03-06,1.1362836068762812
2022-03-07,1.1011862438037971
2022-03-08,1.1128457722415923
2022-03-09,1.0449554034268715
2022-03-10,1.073271830197177
2022-03-11,1.2008892433260239
2022-03-12,1.1321755565988403
2022-03-13,1.1111832477851378
2022-03-14,0.9877392399505193
2022-03-15,0.9709364474525659
2022-03-16,0.9579856312248439
2022-03-17,0.9642349503716588
2022-03-18,1.0072567918415705
2022-03-19,1.0142089510009287
2022-03-20,1.0299262914593423
2022-03-21,0.9918381503481104
2022-03-22,0.9693999258757307
2022-03-23,1.0205952556593914
2022-03-24,1.2034113664009511
2022-03-25,1.0903676866910352
2022-03-26,1.1771386725328927
2022-03-27,1.1803656472167425
2022-03-28,1.0621608168611305
2022-03-29,1.2085281074353869
2022-03-30,0.9958142912469433
2022-03-31,1.1339056393648974
2022-04-01,1.1903613951854872
2022-04-02,1.1976472573261987
2022-04-03,1.2799216057636809
2022-04-04,1.168533499384642
2022-04-05,1.3235868893674039
2022-04-06,1.4074419946946026
2022-04-07,1.3658532246964257
2022-04-08,1.2400800555510587
2022-04-09,1.2993491950389093
2022-04-10,1.3144648591354935
2022-04-11,1.1866884222984564
2022-04-12,1.2172637931603945
2022-04-13,1.229462224592254
2022-04-14,1.2798989856547183
2022-04-15,1.2884765505970994
2022-04-16,1.2063978353656737
2022-04-17,1.2013916165970941
2022-04-18,1.2256755306979354
2022-04-19,1.2130735700601751
2022-04-20,1.2572026025307321
2022-04-21,1.2556181480303403
2022-04-22,1.3498663512787148
2022-04-23,1.3651638175585
2022-04-24,1.1981966022212596
2022-04-25,1.2516826894196413
2022-04-26,1.1269560722878404
2022-04-27,1.1200918777880131
2022-04-28,1.106074618211187
2022-04-29,1.1338672271456152
2022-04-30,1.2402669780354099
2022-05-01,1.0299909718535019
2022-05-02,1.0632672470089246
2022-05-03,1.0603517801369537
2022-05-04,1.1853975824990253
2022-05-05,1.061675894597429
2022-05-06,1.082208266082221
2022-05-07,1.2238638638867152
2022-05-08,1.2970027260410897
2022-05-09,1.0640883521292708
2022-05-10,1.0633041137797747
2022-05-11,1.0703162027013198
2022-05-12,1.0558785209202894
2022-05-13,1.155599247696284
2022-05-14,1.1609207455123574
2022-05-15,0.9804663564167996
2022-05-16,0.9885663337726832
2022-05-17,0.9157102184012282
2022-05-18,0.9217482800131459
2022-05-19,1.1101630218731169
2022-05-20,1.0486024268228562
2022-05-21,1.2114805812844445
2022-05-22,1.1444859856406977
2022-05-23,1.006925161939177
2022-05-24,1.039731877897899
2022-05-25,1.06744847947541
2022-05-26,1.0452419666103543
2022-05-27,1.045217216411441
2022-05-28,1.229139423068412
2022-05-29,1.1953958407647702
2022-05-30,1.1398060043697544
2022-05-31,1.1041844286513232
2022-06-01,1.0925046314906055
2022-06-02,1.0903970908107126
2022-06-03,1.1574155518570197
2022-06-04,1.049549382466939
2022-06-05,1.1943545248286922
2022-06-06,1.257746362824582
2022-06-07,1.015253683627738
2022-06-08,0.9865285221160626
2022-06-09,1.0513791769401488
2022-06-10,1.0235375645814127
2022-06-11,1.131482193599738
2022-06-12,1.121361557327428
2022-06-13,1.1165053929125368
2022-06-14,1.1344247408793342
2022-06-15,1.1708922418760144
2022-06-16,1.2165567475376542
2022-06-17,1.1792402118698537
2022-06-18,1.2052249239082409
2022-06-19,1.1841669538119435
2022-06-20,1.1622213990569934
2022-06-21,1.1113331090068403
2022-06-22,1.1068168395413407
2022-06-23,1.1654793097103215
2022-06-24,1.2184115006328966
2022-06-25,1.1785656547257006
2022-06-26,1.3302786450624131
2022-06-27,1.1562157949108847
2022-06-28,1.2236187160883916
2022-06-29,1.242648415971227
2022-06-30,1.2605120758222164
2022-07-01,1.3473424687117097
2022-07-02,1.286383819025397
2022-07-03,1.3318473491319407
2022-07-04,1.2599533777283456
2022-07-05,1.1671248416231534
2022-07-06,1.2027369626094442
2022-07-07,1.2578538971685105
2022-07-08,1.3443361244497616
2022-07-09,1.415612697805109
2022-07-10,1.3130982496429238
2022-07-11,1.2486845883201556
2022-07-12,1.1937169149127176
2022-07-13,1.2381693835818885
2022-07-14,1.2652427139922224
2022-07-15,1.2952414026677592
2022-07-16,1.2556713857629624
2022-07-17,1.4134812978437303
2022-07-18,1.269997730154534
2022-07-19,1.323064381908767
2022-07-20,1.2863212154027392
2022-07-21,1.2922605096666957
2022-07-22,1.2442433333361318
2022-07-23,1.2333278431259016
2022-07-24,1.2734843621672511
2022-07-25,1.3389318298838127
2022-07-26,1.3158454871423544
2022-07-27,1.2353353747593094
2022-07-28,1.274464322572407
2022-07-29,1.235246277789721
2022-07-30,1.2301142057292818
2022-07-31,1.6648671517633955
2022-08-01,1.339883016194058
2022-08-02,1.3631459164950328
2022-08-03,1.3534074516667984
2022-08-04,1.348435318517615
2022-08-05,1.3069298116781862
2022-08-06,1.3554219208987561
2022-08-07,1.3613333932588272
2022-08-08,1.194797323189384
2022-08-09,1.1461935250730566
2022-08-10,1.1610778209157866
2022-08-11,1.1636430755845393
2022-08-12,1.3805167816897728
2022-08-13,1.1156762049721127
2022-08-14,1.114078151595769
2022-08-15,1.134167209800521
2022-08-16,1.0749396325434473
2022-08-17,1.0503132291856467
2022-08-18,1.1696375447887994
2022-08-19,1.0605598761790573
2022-08-20,1.0354490340675453
2022-08-21,1.1332351888125525
2022-08-22,0.958393392305342
2022-08-23,1.0138453267305385
2022-08-24,1.0017081462664483
2022-08-25,0.9826044249657315
2022-08-26,1.102748403077287
2022-08-27,1.1004635000683543
2022-08-28,1.1898835490981887
2022-08-29,1.0542692277545855
2022-08-30,1.0038012846694164
2022-08-31,1.0959533602295584
2022-09-01,1.081434121221329
2022-09-02,0.9907234480393894
2022-09-03,1.0028604735843507
2022-09-04,1.1130304267784856
