time,value
2022-08-19,3.0478569451808317
2022-08-20,3.1074170735266167
2022-08-21,3.0300954357503525
2022-08-22,3.2135582585190083
2022-08-23,3.1813726459768703
2022-08-24,3.3414851678962223
2022-08-25,3.4085508032074707
2022-08-26,3.467848978827686
2022-08-27,3.656136469905194
2022-08-28,3.7092415115586173
2022-08-29,3.9172473622601727
2022-08-30,4.355099470407504
2022-08-31,4.717237929490882
2022-09-01,5.375654917334819
2022-09-02,4.1120068299865045
2022-09-03,3.6529480811158743
2022-09-04,3.5742453862196686
2022-09-05,3.401520632987387
2022-09-06,3.2287948212280733
2022-09-07,3.137918079361111
2022-09-08,3.1627329245944096
2022-09-09,3.2538287974940925
2022-09-10,3.2754376261497553
2022-09-11,3.223319230184592
2022-09-12,3.1964495714758847
2022-09-13,3.276183917059528
2022-09-14,3.3392314032092667
2022-09-15,3.3240550123788384
2022-09-16,3.3499094427722116
2022-09-17,3.364750094281869
2022-09-18,3.2359366236416656
2022-09-19,3.212345825388975
2022-09-20,3.22138957305135
2022-09-21,3.1420102177067415
2022-09-22,3.105948853442542
2022-09-23,3.11249230069722
2022-09-24,3.1252059326647013
2022-09-25,2.8463498351340886
2022-09-26,2.6911737285885837
2022-09-27,2.7852506765517244
2022-09-28,2.820001441460414
2022-09-29,3.292780668399848
2022-09-30,2.9574419115741826
2022-10-01,2.837116804162253
2022-10-02,2.6477910975017327
2022-10-03,2.697989877781405
2022-10-04,2.6470798342947406
2022-10-05,2.6004198321028045
2022-10-06,2.6121912625577886
2022-10-07,2.640751161619556
2022-10-08,2.605096565893312
2022-10-09,2.530646422906834
2022-10-10,2.5208979288902427
2022-10-11,2.5406863094294927
2022-10-12,2.6215493855195224
2022-10-13,2.7293639704875656
2022-10-14,2.580605365393782
2022-10-15,2.4859740220361832
2022-10-16,2.312420713167201
2022-10-17,2.252561336742374
2022-10-18,2.2333525616261753
2022-10-19,2.3519991430261307
2022-10-20,2.469084215765147
2022-10-21,2.369281201449184
2022-10-22,2.400093292821456
2022-10-23,2.2891599012338557
2022-10-24,2.278470540494701
2022-10-25,2.261141967699264
2022-10-26,2.1610770262319767
2022-10-27,2.285285002535239
2022-10-28,2.50937729455423
2022-10-29,2.3300074679983895
2022-10-30,2.1999213595879614
2022-10-31,2.3966979810230935
2022-11-01,2.3861416669055715
2022-11-02,2.2580849863464283
2022-11-03,2.3074773831135977
2022-11-04,2.3387833364011237
2022-11-05,2.3205567564321448
2022-11-06,2.1889476602418747
2022-11-07,2.220839588166956
2022-11-08,2.3018386981324555
2022-11-09,2.1864029733469375
2022-11-10,2.3207492479924476
2022-11-11,2.363455515803799
2022-11-12,2.3713845101764757
2022-11-13,2.2315762025273425
2022-11-14,2.2386391599039444
2022-11-15,2.2549588732562276
2022-11-16,2.1976862851742682
2022-11-17,2.169426653993848
2022-11-18,2.2963527504905903
2022-11-19,2.27148039051194
2022-11-20,1.8929347043736062
2022-11-21,1.7182329221885233
2022-11-22,1.4172539449434924
2022-11-23,1.5794247903986334
2022-11-24,1.4806092079947994
2022-11-25,1.5023480007383858
2022-11-26,1.6703812429678264
2022-11-27,1.371794664570974
2022-11-28,1.4498566792484568
2022-11-29,1.8299132132107714
2022-11-30,1.716195347463613
2022-12-01,1.488080659087669
2022-12-02,1.6467924760707233
2022-12-03,1.714089771221103
2022-12-04,1.6810840533934948
2022-12-05,1.643499321002155
2022-12-06,1.7094591661461729
2022-12-07,1.810035023687232
2022-12-08,1.8913326281977345
2022-12-09,1.8264874863702276
2022-12-10,1.7541284833007258
2022-12-11,1.6959277167270983
2022-12-12,1.647142017182413
2022-12-13,1.7781188415071958
2022-12-14,1.57038345607627
2022-12-15,1.7230209643880596
2022-12-16,1.7648089766238575
2022-12-17,1.7767872931675495
2022-12-18,1.7932381495148755
2022-12-19,1.8286072075625734
2022-12-20,2.143255753104309
2022-12-21,1.8789670680705048
2022-12-22,1.9504433208958352
2022-12-23,1.8618429544086619
2022-12-24,1.2949886290561148
2022-12-25,1.3984239381087757
2022-12-26,1.5501047472529697
2022-12-27,1.7541277971778089
2022-12-28,1.5475568538028355
2022-12-29,1.4412269352465439
2022-12-30,1.3275793752395866
2022-12-31,0.8978785310360952
2023-01-01,1.0298927047378643
2023-01-02,1.497858487689667
2023-01-03,1.7049389789381062
2023-01-04,1.6040741753553611
2023-01-05,1.4253443117922295
2023-01-06,1.5017322622556664
2023-01-07,1.5227026365974916
2023-01-08,1.6056881729443302
2023-01-09,1.3813622513131818
2023-01-10,1.4638649993824846
2023-01-11,1.4257193528302554
2023-01-12,1.6019844475910494
2023-01-13,1.7395833629068358
2023-01-14,1.7181865344522678
2023-01-15,1.5199621917433974
2023-01-16,1.4974868139520938
2023-01-17,1.5863973002683063
2023-01-18,1.7060398979320148
2023-01-19,1.6155390041285158
2023-01-20,1.6460638405508863
2023-01-21,1.71510008370299
2023-01-22,1.593950276795843
2023-01-23,1.337422983240551
2023-01-24,1.7068345322609433
2023-01-25,1.6629265616682791
2023-01-26,1.505516481999691
2023-01-27,1.5968198140912788
2023-01-28,1.5511512949583866
2023-01-29,1.5104513288871808
2023-01-30,1.1523461875083558
2023-01-31,1.2741130359202655
2023-02-01,1.320924105410885
2023-02-02,1.260910849165623
2023-02-03,1.2139870209511021
2023-02-04,1.3147731392840245
2023-02-05,1.4901714279436857
2023-02-06,1.406396908706923
2023-02-07,1.3986627608846869
2023-02-08,1.483825214792008
2023-02-09,1.670054727758766
2023-02-10,1.7400328540433374
2023-02-11,1.6292864474813666
2023-02-12,1.639499405621425
2023-02-13,1.6073530686091653
2023-02-14,1.508857644548573
2023-02-15,1.5922990297471928
2023-02-16,1.4549915666404791
2023-02-17,1.3404752798949333
2023-02-18,1.336163446430162
2023-02-19,1.188679034227429
2023-02-20,1.1763341093951143
2023-02-21,1.2079040080451362
2023-02-22,1.1938941573574837
2023-02-23,1.1869122665879894
2023-02-24,1.2520430966515728
2023-02-25,1.207784499945644
2023-02-26,1.1059999686487931
2023-02-27,1.0551797152004907
2023-02-28,0.9950255417333652
2023-03-01,1.1994200430484583
2023-03-02,1.0018228826238602
2023-03-03,1.1515676067705314
2023-03-04,1.2851938617537704
2023-03-05,1.30345798209612
2023-03-06,1.1682578286749177
2023-03-07,1.217795660697983
2023-03-08,1.0741361925316808
2023-03-09,1.090640916215877
2023-03-10,1.0871165827211844
2023-03-11,1.2827732152688986
2023-03-12,1.173432851772512
2023-03-13,1.0075250950054782
2023-03-14,1.1067688578566965
2023-03-15,1.1007356969305313
2023-03-16,1.1166536837188543
2023-03-17,1.0982515040830743
2023-03-18,1.0808457389514032
2023-03-19,0.9770410081968828
2023-03-20,1.1183285579967672
2023-03-21,0.9558320815953063
2023-03-22,1.2191612636547902
2023-03-23,1.028171752470556
2023-03-24,1.1168540890782872
2023-03-25,1.2151310226846566
2023-03-26,0.935713011672967
2023-03-27,0.9168946206177159
2023-03-28,1.0492097514098369
2023-03-29,0.8815429512067295
2023-03-30,1.3032035369412887
2023-03-31,1.3538517974211541
2023-04-01,1.2930555541533946
2023-04-02,1.3878631793026477
2023-04-03,1.3074233266833837
2023-04-04,1.3736279567225058
2023-04-05,1.4870577531946463
2023-04-06,1.2861190835729124
2023-04-07,1.3840506064043745
2023-04-08,1.3135669918231343
2023-04-09,1.0026294506668838
2023-04-10,1.3934341591790504
2023-04-11,1.6157320036100455
2023-04-12,1.6191373202939554
2023-04-13,1.5239289249143517
2023-04-14,1.3533493838466746
2023-04-15,1.4204016730573703
2023-04-16,1.4626027031652993
2023-04-17,1.3460145154023737
2023-04-18,1.3429160792826347
2023-04-19,1.2060782139497834
2023-04-20,1.296271268587092
2023-04-21,1.313000115838307
2023-04-22,1.156799988170523
2023-04-23,1.1307798055842564
2023-04-24,1.156037018100113
2023-04-25,1.14499817882262
2023-04-26,1.2492713390510344
2023-04-27,1.113846106458971
2023-04-28,1.3368019677175869
2023-04-29,1.1566099599318835
2023-04-30,1.0416270975248119
2023-05-01,1.3062639588644547
2023-05-02,1.2362800410696988
2023-05-03,1.2375130503478464
2023-05-04,1.232333558304518
2023-05-05,1.126025409177801
2023-05-06,1.1299215289494824
2023-05-07,1.206655096341931
2023-05-08,1.1477672464470936
2023-05-09,1.0488100417405082
2023-05-10,1.2614603384183989
2023-05-11,1.1704551361271929
2023-05-12,1.1971825560247993
2023-05-13,1.1493842215981371
2023-05-14,0.8844456010737299
2023-05-15,1.003495034448705
2023-05-16,1.002531116228161
2023-05-17,1.064154244688569
2023-05-18,1.081204030195138
2023-05-19,1.0959897635372668
2023-05-20,1.15435986141998
2023-05-21,0.9528948803300092
2023-05-22,1.0782298859390573
2023-05-23,1.238826984387351
2023-05-24,1.168837349453538
2023-05-25,1.3076508464068817
2023-05-26,1.4747513646336103
2023-05-27,1.1364082532992803
2023-05-28,1.0534345492834079
2023-05-29,1.0947470684989788
2023-05-30,1.2004667454016311
2023-05-31,1.3670619856505457
2023-06-01,1.2193143426606836
2023-06-02,1.0803116307642495
2023-06-03,0.9139894488993272
2023-06-04,1.0113816950283532
2023-06-05,0.8608397430933031
2023-06-06,1.0236488815099736
2023-06-07,1.0314303242238934
2023-06-08,1.305596629148297
2023-06-09,1.2592123342980448
2023-06-10,1.2975178888942134
2023-06-11,1.2241643953864205
2023-06-12,1.0454214267488426
2023-06-13,1.3176071376243268
2023-06-14,1.1431002876730036
2023-06-15,1.1730895606303438
2023-06-16,1.2228862959124902
2023-06-17,1.261719733896689
2023-06-18,1.1765125856534964
2023-06-19,1.120593844329445
2023-06-20,1.015277351083397
2023-06-21,1.0934331693157369
2023-06-22,1.0403448042697285
2023-06-23,1.1598934948688728
2023-06-24,1.0983699551874306
2023-06-25,1.2841545063815314
2023-06-26,0.9111925880493078
2023-06-27,0.7487394192898977
2023-06-28,0.9642222766166214
2023-06-29,0.9980132557747046
2023-06-30,0.9314409322779328
2023-07-01,0.9119737446662007
2023-07-02,1.0617727512560406
2023-07-03,0.7049295273022359
2023-07-04,0.881228868419059
2023-07-05,0.9190397918669034
2023-07-06,0.89626276089954
2023-07-07,1.0908708301001835
2023-07-08,1.022917992261119
2023-07-09,0.7295854359499488
2023-07-10,0.684701940852697
2023-07-11,0.7458677136040478
2023-07-12,0.7270323337908614
2023-07-13,0.7301687757996371
2023-07-14,0.7763457835749191
2023-07-15,1.2563637667849208
2023-07-16,1.573731774179129
2023-07-17,1.3450812870053954
2023-07-18,1.3458177805724874
2023-07-19,1.4441326687067144
2023-07-20,1.4299713410365473
2023-07-21,1.3223548494339794
2023-07-22,1.5741405474149475
2023-07-23,1.4630042811590023
2023-07-24,1.0321458595626152
2023-07-25,1.161722923717554
2023-07-26,1.0023643132190305
2023-07-27,1.1574098029298023
2023-07-28,1.1181099444894527
2023-07-29,1.231628848277104
2023-07-30,1.1591722066154586
2023-07-31,1.3414644836851537
2023-08-01,1.2967181793721434
2023-08-02,1.154800434060094
2023-08-03,1.0795967462061906
2023-08-04,1.1604628314365477
2023-08-05,1.1472526285854592
2023-08-06,1.3408752986493495
2023-08-07,0.9884484583673163
2023-08-08,1.3532268451758083
2023-08-09,1.3160012074762482
2023-08-10,1.266826199503061
2023-08-11,1.2288743431242777
